,0,1,2
236,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL area_code VAL 914 ,0
237,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL phone VAL 241-8448 ,0
238,COL f_name VAL Hendra COL l_name VAL O'Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NY COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL phone VAL 241-8448 ,0
239,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL phone VAL 241-8448 ,0
240,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL city VAL MONROE ,0
241,COL f_name VAL Hendra COL l_name VAL O'Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NY COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL city VAL MONROE ,0
242,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL city VAL MONROE ,0
243,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL state VAL NJ ,1
244,COL f_name VAL Hendra COL l_name VAL O'Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NY COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL state VAL NY ,0
245,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL state VAL NY ,0
246,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL zip VAL 10950 ,0
247,COL f_name VAL Hendra COL l_name VAL O'Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NY COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL zip VAL 10950 ,0
248,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL zip VAL 10950 ,0
249,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL marital_status VAL M ,0
250,COL f_name VAL Hendra COL l_name VAL O'Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NY COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL marital_status VAL M ,0
251,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL marital_status VAL M ,0
252,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL has_child VAL Y ,0
253,COL f_name VAL Hendra COL l_name VAL O'Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NY COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL has_child VAL Y ,0
254,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL has_child VAL Y ,0
255,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL salary VAL 75000 ,0
256,COL f_name VAL Hendra COL l_name VAL O'Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NY COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL salary VAL 75000 ,0
257,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL salary VAL 75000 ,0
258,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL rate VAL 4.3881097 ,0
259,COL f_name VAL Hendra COL l_name VAL O'Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NY COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL rate VAL 4.3881097 ,0
260,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL rate VAL 4.3881097 ,0
261,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL single_exemp VAL 0 ,0
262,COL f_name VAL Hendra COL l_name VAL O'Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NY COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL single_exemp VAL 0 ,0
263,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL single_exemp VAL 0 ,0
264,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL married_exemp VAL 0 ,0
265,COL f_name VAL Hendra COL l_name VAL O'Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NY COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL married_exemp VAL 0 ,0
266,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL married_exemp VAL 0 ,0
267,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL child_exemp VAL 1000 ,0
268,COL f_name VAL Hendra COL l_name VAL O'Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NY COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL child_exemp VAL 1000 ,0
269,COL f_name VAL Hendra COL l_name VAL O''Boyle COL gender VAL F COL area_code VAL 914 COL phone VAL 241-8448 COL city VAL MONROE COL state VAL NJ COL zip VAL 10950 COL marital_status VAL M COL has_child VAL Y COL salary VAL 75000 COL rate VAL 4.3881097 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 1000 ,COL child_exemp VAL 1000 ,0
270,COL f_name VAL Mehul COL l_name VAL L''Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX-* COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL f_name VAL Mehul ,0
271,COL f_name VAL Mehul COL l_name VAL L'Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL f_name VAL Mehul ,0
272,COL f_name VAL Mehul COL l_name VAL L''Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX-* COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL f_name VAL Mehul ,0
273,COL f_name VAL Mehul COL l_name VAL L''Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX-* COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL l_name VAL L''Excellent ,1
274,COL f_name VAL Mehul COL l_name VAL L'Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL l_name VAL L'Excellent ,0
275,COL f_name VAL Mehul COL l_name VAL L''Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX-* COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL l_name VAL L'Excellent ,0
276,COL f_name VAL Mehul COL l_name VAL L''Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX-* COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL gender VAL F ,0
277,COL f_name VAL Mehul COL l_name VAL L'Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL gender VAL F ,0
278,COL f_name VAL Mehul COL l_name VAL L''Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX-* COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL gender VAL F ,0
279,COL f_name VAL Mehul COL l_name VAL L''Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX-* COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL area_code VAL 276 ,0
280,COL f_name VAL Mehul COL l_name VAL L'Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL area_code VAL 276 ,0
281,COL f_name VAL Mehul COL l_name VAL L''Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX-* COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL area_code VAL 276 ,0
282,COL f_name VAL Mehul COL l_name VAL L''Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX-* COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL phone VAL 578-2770 ,0
283,COL f_name VAL Mehul COL l_name VAL L'Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL phone VAL 578-2770 ,0
284,COL f_name VAL Mehul COL l_name VAL L''Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX-* COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL phone VAL 578-2770 ,0
285,COL f_name VAL Mehul COL l_name VAL L''Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX-* COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL city VAL APPOMATTOX-* ,1
286,COL f_name VAL Mehul COL l_name VAL L'Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL city VAL APPOMATTOX ,0
287,COL f_name VAL Mehul COL l_name VAL L''Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX-* COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL city VAL APPOMATTOX ,0
288,COL f_name VAL Mehul COL l_name VAL L''Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX-* COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL state VAL VA ,0
289,COL f_name VAL Mehul COL l_name VAL L'Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL state VAL VA ,0
290,COL f_name VAL Mehul COL l_name VAL L''Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX-* COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL state VAL VA ,0
291,COL f_name VAL Mehul COL l_name VAL L''Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX-* COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL zip VAL 24522 ,0
292,COL f_name VAL Mehul COL l_name VAL L'Excellent COL gender VAL F COL area_code VAL 276 COL phone VAL 578-2770 COL city VAL APPOMATTOX COL state VAL VA COL zip VAL 24522 COL marital_status VAL M COL has_child VAL N COL salary VAL 90000 COL rate VAL 5.75 COL single_exemp VAL 0 COL married_exemp VAL 1800 COL child_exemp VAL 0 ,COL zip VAL 24522 ,0
